iteration number, training time, fitness
155300,2.051786783,0.10794039619643032
155400,2.052179373,0.10794039619643032
155500,2.052708166,0.10794039619643032
155600,2.052976784,0.10794039619643032
155700,2.053216552,0.10794039619643032
155800,2.053461362,0.10794039619643032
155900,2.053717015,0.10794039619643032
156000,2.053979541,0.10794039619643032
156100,2.056027613,0.10794039619643032
156200,2.056451982,0.10794039619643032
156300,2.057135362,0.10794039619643032
156400,2.057754529,0.10794039619643032
156500,2.058048687,0.10794039619643032
156600,2.058317873,0.10794039619643032
156700,2.058581741,0.10794039619643032
156800,2.058845303,0.10794039619643032
156900,2.059214158,0.10794039619643032
157000,2.059545627,0.10794039619643032
157100,2.059804588,0.10794039619643032
157200,2.060045934,0.10794039619643032
157300,2.060327929,0.10794039619643032
157400,2.060591768,0.10794039619643032
157500,2.060824141,0.10794039619643032
157600,2.061075725,0.10794039619643032
157700,2.061314302,0.10794039619643032
157800,2.061559799,0.10794039619643032
157900,2.061805446,0.10794039619643032
158000,2.062038971,0.10794039619643032
158100,2.062278558,0.10794039619643032
158200,2.062723412,0.10794039619643032
158300,2.062989641,0.10794039619643032
158400,2.063242628,0.10794039619643032
158500,2.063565007,0.10794039619643032
158600,2.063911143,0.10794039619643032
158700,2.064252153,0.10794039619643032
158800,2.064590447,0.10794039619643032
158900,2.064856207,0.10794039619643032
159000,2.065100889,0.10794039619643032
159100,2.065536192,0.10794039619643032
159200,2.065822911,0.10794039619643032
159300,2.066166143,0.10794039619643032
159400,2.066417614,0.10794039619643032
159500,2.066669398,0.10794039619643032
159600,2.066924102,0.10794039619643032
159700,2.067161703,0.10794039619643032
159800,2.067396578,0.10794039619643032
159900,2.067623851,0.10794039619643032
160000,2.067859902,0.10794039619643032
160100,2.068220101,0.10794039619643032
160200,2.068472401,0.10794039619643032
160300,2.068693694,0.10794039619643032
160400,2.068934375,0.10794039619643032
160500,2.069170485,0.10794039619643032
160600,2.069433848,0.10794039619643032
160700,2.069677784,0.10794039619643032
160800,2.069926779,0.10794039619643032
160900,2.070175082,0.10794039619643032
161000,2.070497338,0.10794039619643032
161100,2.070807217,0.10794039619643032
161200,2.071089131,0.10794039619643032
161300,2.071344337,0.10794039619643032
161400,2.071610197,0.10794039619643032
161500,2.071863566,0.10794039619643032
161600,2.072173801,0.10794039619643032
161700,2.072574792,0.10794039619643032
161800,2.072823006,0.10794039619643032
161900,2.073095043,0.10794039619643032
162000,2.073325604,0.10794039619643032
162100,2.073586321,0.10794039619643032
162200,2.073902685,0.10794039619643032
162300,2.074138302,0.10794039619643032
162400,2.074379153,0.10794039619643032
162500,2.074605414,0.10794039619643032
162600,2.074800814,0.10794039619643032
162700,2.074999304,0.10794039619643032
162800,2.075187992,0.10794039619643032
162900,2.075378641,0.10794039619643032
163000,2.075563902,0.10794039619643032
163100,2.075757935,0.10794039619643032
163200,2.075949885,0.10794039619643032
163300,2.076148252,0.10794039619643032
163400,2.076408893,0.10794039619643032
163500,2.076746809,0.10794039619643032
163600,2.076939933,0.10794039619643032
163700,2.077161403,0.10794039619643032
163800,2.077413291,0.10794039619643032
163900,2.077663402,0.10794039619643032
164000,2.077966812,0.10794039619643032
164100,2.078228818,0.10794039619643032
164200,2.078505031,0.10794039619643032
164300,2.078749104,0.10794039619643032
164400,2.170116017,0.10794039619643032
164500,2.171668167,0.10794039619643032
164600,2.172809152,0.10794039619643032
164700,2.173712679,0.10794039619643032
164800,2.174038005,0.10794039619643032
164900,2.174394465,0.10794039619643032
165000,2.175023878,0.10794039619643032
165100,2.175872033,0.10794039619643032
165200,2.180802804,0.10794039619643032
165300,2.181301964,0.10794039619643032
165400,2.181689911,0.10794039619643032
165500,2.182112292,0.10794039619643032
165600,2.182532872,0.10794039619643032
165700,2.182864137,0.10794039619643032
165800,2.183219805,0.10794039619643032
165900,2.183832608,0.10794039619643032
166000,2.184374071,0.10794039619643032
166100,2.184897281,0.10794039619643032
166200,2.186305611,0.10794039619643032
166300,2.187999319,0.10794039619643032
166400,2.188441747,0.10794039619643032
166500,2.188825373,0.10794039619643032
166600,2.190261263,0.10794039619643032
166700,2.190610209,0.10794039619643032
166800,2.191043071,0.10794039619643032
166900,2.191454676,0.10794039619643032
167000,2.191794258,0.10794039619643032
167100,2.192125001,0.10794039619643032
167200,2.192460462,0.10794039619643032
167300,2.192820414,0.10794039619643032
167400,2.193224578,0.10794039619643032
167500,2.193592315,0.10794039619643032
167600,2.194186577,0.10794039619643032
167700,2.194679461,0.10794039619643032
167800,2.195265202,0.10794039619643032
167900,2.196092796,0.10794039619643032
168000,2.196678277,0.10794039619643032
168100,2.197237176,0.10794039619643032
168200,2.305914779,0.10794039619643032
168300,2.306215117,0.10794039619643032
168400,2.306543816,0.10794039619643032
168500,2.306796454,0.10794039619643032
168600,2.30705112,0.10794039619643032
168700,2.307328859,0.10794039619643032
168800,2.307833679,0.10794039619643032
168900,2.308086176,0.10794039619643032
169000,2.308736995,0.10794039619643032
169100,2.309247173,0.10794039619643032
169200,2.309514488,0.10794039619643032
169300,2.30975649,0.10794039619643032
169400,2.310001769,0.10794039619643032
169500,2.310359206,0.10794039619643032
169600,2.310612732,0.10794039619643032
169700,2.310890662,0.10794039619643032
169800,2.311134239,0.10794039619643032
169900,2.311434803,0.10794039619643032
170000,2.31167813,0.10794039619643032
170100,2.31205585,0.10794039619643032
170200,2.312306378,0.10794039619643032
170300,2.312574624,0.10794039619643032
170400,2.312858376,0.10794039619643032
170500,2.313160082,0.10794039619643032
170600,2.313446239,0.10794039619643032
170700,2.313749137,0.10794039619643032
170800,2.314304603,0.10794039619643032
170900,2.316081095,0.10794039619643032
171000,2.316407596,0.10794039619643032
171100,2.316673005,0.10794039619643032
171200,2.316926132,0.10794039619643032
171300,2.317174996,0.10794039619643032
171400,2.317472234,0.10794039619643032
171500,2.317739017,0.10794039619643032
171600,2.318013219,0.10794039619643032
171700,2.318279974,0.10794039619643032
171800,2.318546285,0.10794039619643032
171900,2.321393974,0.10794039619643032
172000,2.322155722,0.10794039619643032
172100,2.322466408,0.10794039619643032
172200,2.322717518,0.10794039619643032
172300,2.323009358,0.10794039619643032
172400,2.323611202,0.10794039619643032
172500,2.323888195,0.10794039619643032
172600,2.324156037,0.10794039619643032
172700,2.324445344,0.10794039619643032
172800,2.32471167,0.10794039619643032
172900,2.324984167,0.10794039619643032
173000,2.325238699,0.10794039619643032
173100,2.325493302,0.10794039619643032
173200,2.325742285,0.10794039619643032
173300,2.326051532,0.10794039619643032
173400,2.326309744,0.10794039619643032
173500,2.326569127,0.10794039619643032
173600,2.32802188,0.10794039619643032
173700,2.32830015,0.10794039619643032
173800,2.32981567,0.10794039619643032
173900,2.331130095,0.10794039619643032
174000,2.331462456,0.10794039619643032
174100,2.331720078,0.10794039619643032
174200,2.332018704,0.10794039619643032
174300,2.332263683,0.10794039619643032
174400,2.332525955,0.10794039619643032
174500,2.333135379,0.10794039619643032
174600,2.333435378,0.10794039619643032
174700,2.33369,0.10794039619643032
174800,2.333947687,0.10794039619643032
174900,2.33419863,0.10794039619643032
175000,2.33450804,0.10794039619643032
175100,2.334772847,0.10794039619643032
175200,2.335027887,0.10794039619643032
175300,2.335291477,0.10794039619643032
175400,2.335555516,0.10794039619643032
175500,2.335801016,0.10794039619643032
175600,2.430254022,0.10794039619643032
175700,2.430828462,0.10794039619643032
175800,2.43134342,0.10794039619643032
175900,2.431960237,0.10794039619643032
176000,2.432366218,0.10794039619643032
176100,2.432702966,0.10794039619643032
176200,2.43305108,0.10794039619643032
176300,2.433792473,0.10794039619643032
176400,2.434178219,0.10794039619643032
176500,2.43452556,0.10794039619643032
176600,2.434871334,0.10794039619643032
176700,2.435212476,0.10794039619643032
176800,2.435563997,0.10794039619643032
176900,2.435866499,0.10794039619643032
177000,2.436194573,0.10794039619643032
177100,2.436528077,0.10794039619643032
177200,2.436842036,0.10794039619643032
177300,2.437144082,0.10794039619643032
177400,2.437411158,0.10794039619643032
177500,2.439111535,0.10794039619643032
177600,2.439882903,0.10794039619643032
177700,2.440699063,0.10794039619643032
177800,2.454589392,0.10794039619643032
177900,2.459427976,0.10794039619643032
178000,2.460040342,0.10794039619643032
178100,2.466913575,0.10794039619643032
178200,2.467328872,0.10794039619643032
178300,2.467628883,0.10794039619643032
178400,2.47036264,0.10794039619643032
178500,2.47066164,0.10794039619643032
178600,2.470972442,0.10794039619643032
178700,2.471231134,0.10794039619643032
178800,2.472052637,0.10794039619643032
178900,2.472444299,0.10794039619643032
179000,2.473069647,0.10794039619643032
179100,2.474460224,0.10794039619643032
179200,2.47489896,0.10794039619643032
179300,2.475471995,0.10794039619643032
179400,2.47583535,0.10794039619643032
179500,2.476136037,0.10794039619643032
179600,2.47715698,0.10794039619643032
179700,2.477446733,0.10794039619643032
179800,2.477759847,0.10794039619643032
179900,2.478461516,0.10794039619643032
180000,2.47900298,0.10794039619643032
180100,2.481103433,0.10794039619643032
180200,2.481384458,0.10794039619643032
180300,2.481647928,0.10794039619643032
180400,2.481899338,0.10794039619643032
180500,2.482148696,0.10794039619643032
180600,2.482395122,0.10794039619643032
180700,2.482668436,0.10794039619643032
180800,2.482928217,0.10794039619643032
180900,2.4831826,0.10794039619643032
181000,2.483482955,0.10794039619643032
181100,2.483865215,0.10794039619643032
181200,2.500667684,0.10794039619643032
181300,2.550867072,0.10794039619643032
181400,2.551189009,0.10794039619643032
181500,2.551491378,0.10794039619643032
181600,2.55188191,0.10794039619643032
181700,2.55220812,0.10794039619643032
181800,2.552546663,0.10794039619643032
181900,2.553053673,0.10794039619643032
182000,2.55340993,0.10794039619643032
182100,2.553815922,0.10794039619643032
182200,2.554128335,0.10794039619643032
182300,2.554470138,0.10794039619643032
182400,2.554753774,0.10794039619643032
182500,2.555138532,0.10794039619643032
182600,2.555403419,0.10794039619643032
182700,2.555665514,0.10794039619643032
182800,2.555914122,0.10794039619643032
182900,2.556195332,0.10794039619643032
183000,2.559325473,0.10794039619643032
183100,2.559850729,0.10794039619643032
183200,2.560344474,0.10794039619643032
183300,2.560602433,0.10794039619643032
183400,2.561020276,0.10794039619643032
183500,2.562133592,0.10794039619643032
183600,2.56524756,0.10794039619643032
183700,2.565863679,0.10794039619643032
183800,2.567508643,0.10794039619643032
183900,2.569083092,0.10794039619643032
184000,2.569530433,0.10794039619643032
184100,2.569957482,0.10794039619643032
184200,2.570480689,0.10794039619643032
184300,2.570927695,0.10794039619643032
184400,2.571383902,0.10794039619643032
184500,2.571641376,0.10794039619643032
184600,2.571884535,0.10794039619643032
184700,2.572132979,0.10794039619643032
184800,2.572372262,0.10794039619643032
184900,2.572634774,0.10794039619643032
185000,2.572910122,0.10794039619643032
185100,2.573191969,0.10794039619643032
185200,2.573456366,0.10794039619643032
185300,2.573721715,0.10794039619643032
185400,2.573991479,0.10794039619643032
185500,2.574251384,0.10794039619643032
185600,2.574544318,0.10794039619643032
185700,2.574788357,0.10794039619643032
185800,2.575414566,0.10794039619643032
185900,2.57597308,0.10794039619643032
186000,2.576625527,0.10794039619643032
186100,2.577284328,0.10794039619643032
186200,2.581408999,0.10794039619643032
186300,2.581859922,0.10794039619643032
186400,2.58219739,0.10794039619643032
186500,2.602997199,0.10794039619643032
186600,2.603264614,0.10794039619643032
186700,2.603521503,0.10794039619643032
186800,2.603770554,0.10794039619643032
186900,2.604028802,0.10794039619643032
187000,2.604272605,0.10794039619643032
187100,2.604518234,0.10794039619643032
187200,2.604762037,0.10794039619643032
187300,2.60501186,0.10794039619643032
187400,2.605260275,0.10794039619643032
187500,2.605509172,0.10794039619643032
187600,2.605751262,0.10794039619643032
187700,2.605991369,0.10794039619643032
187800,2.606222583,0.10794039619643032
187900,2.606498097,0.10794039619643032
188000,2.606723969,0.10794039619643032
188100,2.606959977,0.10794039619643032
188200,2.607206432,0.10794039619643032
188300,2.607447973,0.10794039619643032
188400,2.607687763,0.10794039619643032
188500,2.607920297,0.10794039619643032
188600,2.608143462,0.10794039619643032
188700,2.676842033,0.10794039619643032
188800,2.677114919,0.10794039619643032
188900,2.678265557,0.10794039619643032
189000,2.679300768,0.10794039619643032
189100,2.679745297,0.10794039619643032
189200,2.6801116,0.10794039619643032
189300,2.68056864,0.10794039619643032
189400,2.68099861,0.10794039619643032
189500,2.681487118,0.10794039619643032
189600,2.681961864,0.10794039619643032
189700,2.682465898,0.10794039619643032
189800,2.683061798,0.10794039619643032
189900,2.68382161,0.10794039619643032
190000,2.68433791,0.10794039619643032
190100,2.69709724,0.10794039619643032
190200,2.69926687,0.10794039619643032
190300,2.701012848,0.10794039619643032
190400,2.702184004,0.10794039619643032
190500,2.702884392,0.10794039619643032
190600,2.703258937,0.10794039619643032
190700,2.70608352,0.10794039619643032
190800,2.707064567,0.10794039619643032
190900,2.707456233,0.10794039619643032
191000,2.708303442,0.10794039619643032
191100,2.708797767,0.10794039619643032
191200,2.709480272,0.10794039619643032
191300,2.710139607,0.10794039619643032
191400,2.710828285,0.10794039619643032
191500,2.711151318,0.10794039619643032
191600,2.714971239,0.10794039619643032
191700,2.715425568,0.10794039619643032
191800,2.715787033,0.10794039619643032
191900,2.716182674,0.10794039619643032
192000,2.716597579,0.10794039619643032
192100,2.717178528,0.10794039619643032
192200,2.717561733,0.10794039619643032
192300,2.71939466,0.10794039619643032
192400,2.719958909,0.10794039619643032
192500,2.721421598,0.10794039619643032
192600,2.722467763,0.10794039619643032
192700,2.724672385,0.10794039619643032
192800,2.795324689,0.10794039619643032
192900,2.795827304,0.10794039619643032
193000,2.796245807,0.10794039619643032
193100,2.796663635,0.10794039619643032
193200,2.797078285,0.10794039619643032
193300,2.79941178,0.10794039619643032
193400,2.800489038,0.10794039619643032
193500,2.80092289,0.10794039619643032
193600,2.801689573,0.10794039619643032
193700,2.802418168,0.10794039619643032
193800,2.803303579,0.10794039619643032
193900,2.803671217,0.10794039619643032
194000,2.803932233,0.10794039619643032
194100,2.805905386,0.10794039619643032
194200,2.806593998,0.10794039619643032
194300,2.807057959,0.10794039619643032
194400,2.807495458,0.10794039619643032
194500,2.808438672,0.10794039619643032
194600,2.80887518,0.10794039619643032
194700,2.809211664,0.10794039619643032
194800,2.80946351,0.10794039619643032
194900,2.809717022,0.10794039619643032
195000,2.81918596,0.10794039619643032
195100,2.819594469,0.10794039619643032
195200,2.819907286,0.10794039619643032
195300,2.820205949,0.10794039619643032
195400,2.820637914,0.10794039619643032
195500,2.820973333,0.10794039619643032
195600,2.821344264,0.10794039619643032
195700,2.821731123,0.10794039619643032
195800,2.822090813,0.10794039619643032
195900,2.822446697,0.10794039619643032
196000,2.822801073,0.10794039619643032
196100,2.823053974,0.10794039619643032
196200,2.823271476,0.10794039619643032
196300,2.82348644,0.10794039619643032
196400,2.823715816,0.10794039619643032
196500,2.82395949,0.10794039619643032
196600,2.824200009,0.10794039619643032
196700,2.824472053,0.10794039619643032
196800,2.824698938,0.10794039619643032
196900,2.824931402,0.10794039619643032
197000,2.825169126,0.10794039619643032
197100,2.825419278,0.10794039619643032
197200,2.825670719,0.10794039619643032
197300,2.825919917,0.10794039619643032
197400,2.826165678,0.10794039619643032
197500,2.826424284,0.10794039619643032
197600,2.826713518,0.10794039619643032
197700,2.830891758,0.10794039619643032
197800,2.833446174,0.10794039619643032
197900,2.833717384,0.10794039619643032
198000,2.833979953,0.10794039619643032
198100,2.92340617,0.10794039619643032
198200,2.923765197,0.10794039619643032
198300,2.924161543,0.10794039619643032
198400,2.924564473,0.10794039619643032
198500,2.924948179,0.10794039619643032
198600,2.92521532,0.10794039619643032
198700,2.925570915,0.10794039619643032
198800,2.925911464,0.10794039619643032
198900,2.926275445,0.10794039619643032
199000,2.926625417,0.10794039619643032
199100,2.92719908,0.10794039619643032
199200,2.927779158,0.10794039619643032
199300,2.928214235,0.10794039619643032
199400,2.92860425,0.10794039619643032
199500,2.929003008,0.10794039619643032
199600,2.929387368,0.10794039619643032
199700,2.929746143,0.10794039619643032
199800,2.931792284,0.10794039619643032
199900,2.932285684,0.10794039619643032
