iteration number, training time, fitness
155300,0.965542431,0.11999899207885606
155400,0.965773255,0.11999899207885606
155500,0.966137541,0.11999899207885606
155600,0.966436505,0.11999899207885606
155700,0.966690042,0.11999899207885606
155800,0.966927709,0.11999899207885606
155900,0.96720482,0.11999899207885606
156000,0.967461417,0.11999899207885606
156100,0.96772659,0.11999899207885606
156200,0.96798848,0.11999899207885606
156300,0.968250026,0.11999899207885606
156400,0.968740786,0.11999899207885606
156500,0.969038246,0.11999899207885606
156600,0.96931118,0.11999899207885606
156700,0.969581895,0.11999899207885606
156800,0.969841351,0.11999899207885606
156900,1.003149706,0.11999899207885606
157000,1.003516211,0.11999899207885606
157100,1.003792417,0.11999899207885606
157200,1.004032816,0.11999899207885606
157300,1.004271892,0.11999899207885606
157400,1.00457799,0.11999899207885606
157500,1.004814523,0.11999899207885606
157600,1.005064193,0.11999899207885606
157700,1.005305033,0.11999899207885606
157800,1.005561305,0.11999899207885606
157900,1.005812811,0.11999899207885606
158000,1.006068228,0.11999899207885606
158100,1.006345042,0.11999899207885606
158200,1.015043341,0.11999899207885606
158300,1.015568055,0.11999899207885606
158400,1.015836146,0.11999899207885606
158500,1.016077867,0.11999899207885606
158600,1.016400986,0.11999899207885606
158700,1.016637166,0.11999899207885606
158800,1.016921227,0.11999899207885606
158900,1.017166661,0.11999899207885606
159000,1.017403282,0.11999899207885606
159100,1.017628421,0.11999899207885606
159200,1.01808111,0.11999899207885606
159300,1.018459308,0.11999899207885606
159400,1.021550628,0.11999899207885606
159500,1.021849832,0.11999899207885606
159600,1.022122865,0.11999899207885606
159700,1.022375,0.11999899207885606
159800,1.022630733,0.11999899207885606
159900,1.022885446,0.11999899207885606
160000,1.02313046,0.11999899207885606
160100,1.023387227,0.11999899207885606
160200,1.023652452,0.11999899207885606
160300,1.023908522,0.11999899207885606
160400,1.024155006,0.11999899207885606
160500,1.024443688,0.11999899207885606
160600,1.024694778,0.11999899207885606
160700,1.024958425,0.11999899207885606
160800,1.025221722,0.11999899207885606
160900,1.025476741,0.11999899207885606
161000,1.025739022,0.11999899207885606
161100,1.025998179,0.11999899207885606
161200,1.026246362,0.11999899207885606
161300,1.026523348,0.11999899207885606
161400,1.02677647,0.11999899207885606
161500,1.027019913,0.11999899207885606
161600,1.027432532,0.11999899207885606
161700,1.02769674,0.11999899207885606
161800,1.027956526,0.11999899207885606
161900,1.028216216,0.11999899207885606
162000,1.028776731,0.11999899207885606
162100,1.029055457,0.11999899207885606
162200,1.029320775,0.11999899207885606
162300,1.029581551,0.11999899207885606
162400,1.029867849,0.11999899207885606
162500,1.03013856,0.11999899207885606
162600,1.030395108,0.11999899207885606
162700,1.030696937,0.11999899207885606
162800,1.030939369,0.11999899207885606
162900,1.031146533,0.11999899207885606
163000,1.031350362,0.11999899207885606
163100,1.03154942,0.11999899207885606
163200,1.031770349,0.11999899207885606
163300,1.031978668,0.11999899207885606
163400,1.032211882,0.11999899207885606
163500,1.032419906,0.11999899207885606
163600,1.033727732,0.11999899207885606
163700,1.034056508,0.11999899207885606
163800,1.03425858,0.11999899207885606
163900,1.034454323,0.11999899207885606
164000,1.034799825,0.11999899207885606
164100,1.035024855,0.11999899207885606
164200,1.038916815,0.11999899207885606
164300,1.039185215,0.11999899207885606
164400,1.039436846,0.11999899207885606
164500,1.039689721,0.11999899207885606
164600,1.039936762,0.11999899207885606
164700,1.040189335,0.11999899207885606
164800,1.040456545,0.11999899207885606
164900,1.040720695,0.11999899207885606
165000,1.040986373,0.11999899207885606
165100,1.04124454,0.11999899207885606
165200,1.041504633,0.11999899207885606
165300,1.041768572,0.11999899207885606
165400,1.042017963,0.11999899207885606
165500,1.042274525,0.11999899207885606
165600,1.0425309,0.11999899207885606
165700,1.042784136,0.11999899207885606
165800,1.043044617,0.11999899207885606
165900,1.043298186,0.11999899207885606
166000,1.043567378,0.11999899207885606
166100,1.043822665,0.11999899207885606
166200,1.044078463,0.11999899207885606
166300,1.044361805,0.11999899207885606
166400,1.044614622,0.11999899207885606
166500,1.044871948,0.11999899207885606
166600,1.045128445,0.11999899207885606
166700,1.045373451,0.11999899207885606
166800,1.045628577,0.11999899207885606
166900,1.0458856,0.11999899207885606
167000,1.046134033,0.11999899207885606
167100,1.046404211,0.11999899207885606
167200,1.046653655,0.11999899207885606
167300,1.046901752,0.11999899207885606
167400,1.047156443,0.11999899207885606
167500,1.071135528,0.11999899207885606
167600,1.071639646,0.11999899207885606
167700,1.072055301,0.11999899207885606
167800,1.072327408,0.11999899207885606
167900,1.072577299,0.11999899207885606
168000,1.089414659,0.11999899207885606
168100,1.090096661,0.11999899207885606
168200,1.090501827,0.11999899207885606
168300,1.090921427,0.11999899207885606
168400,1.092090687,0.11999899207885606
168500,1.092637207,0.11999899207885606
168600,1.093165329,0.11999899207885606
168700,1.094033785,0.11999899207885606
168800,1.09436072,0.11999899207885606
168900,1.094702851,0.11999899207885606
169000,1.095023139,0.11999899207885606
169100,1.095348255,0.11999899207885606
169200,1.09579497,0.11999899207885606
169300,1.09612123,0.11999899207885606
169400,1.096488342,0.11999899207885606
169500,1.096881331,0.11999899207885606
169600,1.09718394,0.11999899207885606
169700,1.097573457,0.11999899207885606
169800,1.098695086,0.11999899207885606
169900,1.09897165,0.11999899207885606
170000,1.099223026,0.11999899207885606
170100,1.099473922,0.11999899207885606
170200,1.099880382,0.11999899207885606
170300,1.100254687,0.11999899207885606
170400,1.100588748,0.11999899207885606
170500,1.10108388,0.11999899207885606
170600,1.101454247,0.11999899207885606
170700,1.10224368,0.11999899207885606
170800,1.102799245,0.11999899207885606
170900,1.103445271,0.11999899207885606
171000,1.104112126,0.11999899207885606
171100,1.104602775,0.11999899207885606
171200,1.105075131,0.11999899207885606
171300,1.106314815,0.11999899207885606
171400,1.106732016,0.11999899207885606
171500,1.107109071,0.11999899207885606
171600,1.107779651,0.11999899207885606
171700,1.108391863,0.11999899207885606
171800,1.109139373,0.11999899207885606
171900,1.109891778,0.11999899207885606
172000,1.110445506,0.11999899207885606
172100,1.110807182,0.11999899207885606
172200,1.111302666,0.11999899207885606
172300,1.111562619,0.11999899207885606
172400,1.111824255,0.11999899207885606
172500,1.112111205,0.11999899207885606
172600,1.112646342,0.11999899207885606
172700,1.113126655,0.11999899207885606
172800,1.113374485,0.11999899207885606
172900,1.114194613,0.11999899207885606
173000,1.114650162,0.11999899207885606
173100,1.115051769,0.11999899207885606
173200,1.115513813,0.11999899207885606
173300,1.115934388,0.11999899207885606
173400,1.116355072,0.11999899207885606
173500,1.116711841,0.11999899207885606
173600,1.117067656,0.11999899207885606
173700,1.117512563,0.11999899207885606
173800,1.117978056,0.11999899207885606
173900,1.118735345,0.11999899207885606
174000,1.1190198,0.11999899207885606
174100,1.119266642,0.11999899207885606
174200,1.119510349,0.11999899207885606
174300,1.119759123,0.11999899207885606
174400,1.120005655,0.11999899207885606
174500,1.120251153,0.11999899207885606
174600,1.1204957,0.11999899207885606
174700,1.120744537,0.11999899207885606
174800,1.120980293,0.11999899207885606
174900,1.121234812,0.11999899207885606
175000,1.121490442,0.11999899207885606
175100,1.121792136,0.11999899207885606
175200,1.122072701,0.11999899207885606
175300,1.126157769,0.11999899207885606
175400,1.12675731,0.11999899207885606
175500,1.12726396,0.11999899207885606
175600,1.128142022,0.11999899207885606
175700,1.128423651,0.11999899207885606
175800,1.129543627,0.11999899207885606
175900,1.129912723,0.11999899207885606
176000,1.130224779,0.11999899207885606
176100,1.130561059,0.11999899207885606
176200,1.130915163,0.11999899207885606
176300,1.131242692,0.11999899207885606
176400,1.131574483,0.11999899207885606
176500,1.132217753,0.11999899207885606
176600,1.133275362,0.11999899207885606
176700,1.133648511,0.11999899207885606
176800,1.133967026,0.11999899207885606
176900,1.134331012,0.11999899207885606
177000,1.134599265,0.11999899207885606
177100,1.138779709,0.11999899207885606
177200,1.139101387,0.11999899207885606
177300,1.139541972,0.11999899207885606
177400,1.154891788,0.11999899207885606
177500,1.155574388,0.11999899207885606
177600,1.156005233,0.11999899207885606
177700,1.156488339,0.11999899207885606
177800,1.158867359,0.11999899207885606
177900,1.159286241,0.11999899207885606
178000,1.159935339,0.11999899207885606
178100,1.160304257,0.11999899207885606
178200,1.160612711,0.11999899207885606
178300,1.160930511,0.11999899207885606
178400,1.161258725,0.11999899207885606
178500,1.161579553,0.11999899207885606
178600,1.161886342,0.11999899207885606
178700,1.169072962,0.11999899207885606
178800,1.16964292,0.11999899207885606
178900,1.170188433,0.11999899207885606
179000,1.170681609,0.11999899207885606
179100,1.170951589,0.11999899207885606
179200,1.171195761,0.11999899207885606
179300,1.171453507,0.11999899207885606
179400,1.171721329,0.11999899207885606
179500,1.171970253,0.11999899207885606
179600,1.174306347,0.11999899207885606
179700,1.175902911,0.11999899207885606
179800,1.177350392,0.11999899207885606
179900,1.177625605,0.11999899207885606
180000,1.177892265,0.11999899207885606
180100,1.17940308,0.11999899207885606
180200,1.179687966,0.11999899207885606
180300,1.180586812,0.11999899207885606
180400,1.180851655,0.11999899207885606
180500,1.181106973,0.11999899207885606
180600,1.181362531,0.11999899207885606
180700,1.18336944,0.11999899207885606
180800,1.183660217,0.11999899207885606
180900,1.183926728,0.11999899207885606
181000,1.184205372,0.11999899207885606
181100,1.184468465,0.11999899207885606
181200,1.184729285,0.11999899207885606
181300,1.184991,0.11999899207885606
181400,1.185249446,0.11999899207885606
181500,1.185504651,0.11999899207885606
181600,1.18576486,0.11999899207885606
181700,1.186013627,0.11999899207885606
181800,1.186277483,0.11999899207885606
181900,1.186537366,0.11999899207885606
182000,1.18679238,0.11999899207885606
182100,1.18706685,0.11999899207885606
182200,1.187324246,0.11999899207885606
182300,1.187580618,0.11999899207885606
182400,1.187840391,0.11999899207885606
182500,1.188145502,0.11999899207885606
182600,1.188401513,0.11999899207885606
182700,1.18865539,0.11999899207885606
182800,1.188902002,0.11999899207885606
182900,1.189154531,0.11999899207885606
183000,1.189405801,0.11999899207885606
183100,1.189663646,0.11999899207885606
183200,1.189926227,0.11999899207885606
183300,1.190203179,0.11999899207885606
183400,1.190460582,0.11999899207885606
183500,1.190723061,0.11999899207885606
183600,1.190976522,0.11999899207885606
183700,1.191232107,0.11999899207885606
183800,1.191651095,0.11999899207885606
183900,1.191946352,0.11999899207885606
184000,1.192226706,0.11999899207885606
184100,1.192472419,0.11999899207885606
184200,1.192739619,0.11999899207885606
184300,1.192988921,0.11999899207885606
184400,1.193260545,0.11999899207885606
184500,1.195244631,0.11999899207885606
184600,1.195554351,0.11999899207885606
184700,1.195813571,0.11999899207885606
184800,1.196077567,0.11999899207885606
184900,1.196322366,0.11999899207885606
185000,1.196572523,0.11999899207885606
185100,1.196837082,0.11999899207885606
185200,1.197081008,0.11999899207885606
185300,1.197344613,0.11999899207885606
185400,1.203838871,0.11999899207885606
185500,1.204202611,0.11999899207885606
185600,1.204467711,0.11999899207885606
185700,1.204738422,0.11999899207885606
185800,1.205013642,0.11999899207885606
185900,1.20527469,0.11999899207885606
186000,1.20552087,0.11999899207885606
186100,1.205772966,0.11999899207885606
186200,1.206022045,0.11999899207885606
186300,1.206277467,0.11999899207885606
186400,1.206547887,0.11999899207885606
186500,1.206794977,0.11999899207885606
186600,1.207042049,0.11999899207885606
186700,1.207293363,0.11999899207885606
186800,1.207542179,0.11999899207885606
186900,1.207785739,0.11999899207885606
187000,1.208038128,0.11999899207885606
187100,1.208293151,0.11999899207885606
187200,1.208547688,0.11999899207885606
187300,1.208823616,0.11999899207885606
187400,1.20908044,0.11999899207885606
187500,1.209357186,0.11999899207885606
187600,1.209612286,0.11999899207885606
187700,1.209903268,0.11999899207885606
187800,1.210159425,0.11999899207885606
187900,1.21041516,0.11999899207885606
188000,1.210666092,0.11999899207885606
188100,1.210926593,0.11999899207885606
188200,1.211182746,0.11999899207885606
188300,1.2114478,0.11999899207885606
188400,1.211805739,0.11999899207885606
188500,1.223341448,0.11999899207885606
188600,1.22369436,0.11999899207885606
188700,1.223953617,0.11999899207885606
188800,1.224201928,0.11999899207885606
188900,1.224446419,0.11999899207885606
189000,1.224694686,0.11999899207885606
189100,1.22494053,0.11999899207885606
189200,1.229269073,0.11999899207885606
189300,1.229687326,0.11999899207885606
189400,1.229963867,0.11999899207885606
189500,1.230346889,0.11999899207885606
189600,1.230621062,0.11999899207885606
189700,1.231078295,0.11999899207885606
189800,1.231349385,0.11999899207885606
189900,1.231600949,0.11999899207885606
190000,1.231882573,0.11999899207885606
190100,1.232139407,0.11999899207885606
190200,1.232512655,0.11999899207885606
190300,1.23280403,0.11999899207885606
190400,1.233889979,0.11999899207885606
190500,1.234244975,0.11999899207885606
190600,1.234505016,0.11999899207885606
190700,1.234786573,0.11999899207885606
190800,1.235076311,0.11999899207885606
190900,1.235338201,0.11999899207885606
191000,1.235599088,0.11999899207885606
191100,1.235854791,0.11999899207885606
191200,1.236094322,0.11999899207885606
191300,1.236341135,0.11999899207885606
191400,1.236588748,0.11999899207885606
191500,1.23683816,0.11999899207885606
191600,1.237077362,0.11999899207885606
191700,1.237326625,0.11999899207885606
191800,1.237584213,0.11999899207885606
191900,1.237820855,0.11999899207885606
192000,1.238071981,0.11999899207885606
192100,1.238323162,0.11999899207885606
192200,1.23857565,0.11999899207885606
192300,1.238828546,0.11999899207885606
192400,1.239085287,0.11999899207885606
192500,1.23932693,0.11999899207885606
192600,1.239576137,0.11999899207885606
192700,1.239823752,0.11999899207885606
192800,1.240071181,0.11999899207885606
192900,1.246692088,0.11999899207885606
193000,1.246986446,0.11999899207885606
193100,1.247245788,0.11999899207885606
193200,1.247503207,0.11999899207885606
193300,1.247764803,0.11999899207885606
193400,1.248048906,0.11999899207885606
193500,1.248303769,0.11999899207885606
193600,1.248551976,0.11999899207885606
193700,1.248802726,0.11999899207885606
193800,1.249063808,0.11999899207885606
193900,1.249317451,0.11999899207885606
194000,1.249580408,0.11999899207885606
194100,1.249844379,0.11999899207885606
194200,1.250106416,0.11999899207885606
194300,1.250406246,0.11999899207885606
194400,1.250657412,0.11999899207885606
194500,1.250932465,0.11999899207885606
194600,1.251176608,0.11999899207885606
194700,1.251433383,0.11999899207885606
194800,1.2517226,0.11999899207885606
194900,1.251983096,0.11999899207885606
195000,1.252233376,0.11999899207885606
195100,1.252487742,0.11999899207885606
195200,1.252737148,0.11999899207885606
195300,1.252992848,0.11999899207885606
195400,1.253239885,0.11999899207885606
195500,1.25349882,0.11999899207885606
195600,1.261050991,0.11999899207885606
195700,1.266914181,0.11999899207885606
195800,1.267213003,0.11999899207885606
195900,1.267467303,0.11999899207885606
196000,1.26771766,0.11999899207885606
196100,1.267968547,0.11999899207885606
196200,1.268223688,0.11999899207885606
196300,1.268474492,0.11999899207885606
196400,1.2687302,0.11999899207885606
196500,1.268989951,0.11999899207885606
196600,1.269247522,0.11999899207885606
196700,1.2695058,0.11999899207885606
196800,1.26978056,0.11999899207885606
196900,1.270025191,0.11999899207885606
197000,1.270306378,0.11999899207885606
197100,1.270552873,0.11999899207885606
197200,1.270808909,0.11999899207885606
197300,1.271053049,0.11999899207885606
197400,1.271300067,0.11999899207885606
197500,1.271556082,0.11999899207885606
197600,1.271812825,0.11999899207885606
197700,1.272062507,0.11999899207885606
197800,1.272313063,0.11999899207885606
197900,1.272589401,0.11999899207885606
198000,1.272844107,0.11999899207885606
198100,1.334907448,0.11999899207885606
198200,1.335712533,0.11999899207885606
198300,1.336174826,0.11999899207885606
198400,1.336612049,0.11999899207885606
198500,1.337001419,0.11999899207885606
198600,1.337681456,0.11999899207885606
198700,1.338012289,0.11999899207885606
198800,1.338364989,0.11999899207885606
198900,1.349678617,0.11999899207885606
199000,1.350312443,0.11999899207885606
199100,1.350674152,0.11999899207885606
199200,1.351631227,0.11999899207885606
199300,1.352080901,0.11999899207885606
199400,1.352322646,0.11999899207885606
199500,1.352568709,0.11999899207885606
199600,1.352823748,0.11999899207885606
199700,1.353071423,0.11999899207885606
199800,1.353309105,0.11999899207885606
199900,1.353557291,0.11999899207885606
