iteration number, training time, fitness
155300,2.327107134,0.10383610818766076
155400,2.327367385,0.10383610818766076
155500,2.327620995,0.10383610818766076
155600,2.327885401,0.10383610818766076
155700,2.328132445,0.10383610818766076
155800,2.328374419,0.10383610818766076
155900,2.328621924,0.10383610818766076
156000,2.32888041,0.10383610818766076
156100,2.329170801,0.10383610818766076
156200,2.32945169,0.10383610818766076
156300,2.32969696,0.10383610818766076
156400,2.330044129,0.10383610818766076
156500,2.330287404,0.10383610818766076
156600,2.330534052,0.10383610818766076
156700,2.330772457,0.10383610818766076
156800,2.331006641,0.10383610818766076
156900,2.331248742,0.10383610818766076
157000,2.331488484,0.10383610818766076
157100,2.331735415,0.10383610818766076
157200,2.331980804,0.10383610818766076
157300,2.332239095,0.10383610818766076
157400,2.332494802,0.10383610818766076
157500,2.332792761,0.10383610818766076
157600,2.333066864,0.10383610818766076
157700,2.333327554,0.10383610818766076
157800,2.333580451,0.10383610818766076
157900,2.333829048,0.10383610818766076
158000,2.334082284,0.10383610818766076
158100,2.334411621,0.10383610818766076
158200,2.335096106,0.10383610818766076
158300,2.335999142,0.10383610818766076
158400,2.339958902,0.10383610818766076
158500,2.340349461,0.10383610818766076
158600,2.340727347,0.10383610818766076
158700,2.341105114,0.10383610818766076
158800,2.341399538,0.10383610818766076
158900,2.341788444,0.10383610818766076
159000,2.342061794,0.10383610818766076
159100,2.342346246,0.10383610818766076
159200,2.342942418,0.10383610818766076
159300,2.34319305,0.10383610818766076
159400,2.343436098,0.10383610818766076
159500,2.343751561,0.10383610818766076
159600,2.344052475,0.10383610818766076
159700,2.344358479,0.10383610818766076
159800,2.344611064,0.10383610818766076
159900,2.344860114,0.10383610818766076
160000,2.345746315,0.10383610818766076
160100,2.346277426,0.10383610818766076
160200,2.346779885,0.10383610818766076
160300,2.347461897,0.10383610818766076
160400,2.347955809,0.10383610818766076
160500,2.348207998,0.10383610818766076
160600,2.34849646,0.10383610818766076
160700,2.348760968,0.10383610818766076
160800,2.349017851,0.10383610818766076
160900,2.349269084,0.10383610818766076
161000,2.349515009,0.10383610818766076
161100,2.349771897,0.10383610818766076
161200,2.350023874,0.10383610818766076
161300,2.350286302,0.10383610818766076
161400,2.350531326,0.10383610818766076
161500,2.350774765,0.10383610818766076
161600,2.350997895,0.10383610818766076
161700,2.351241726,0.10383610818766076
161800,2.351487478,0.10383610818766076
161900,2.351738046,0.10383610818766076
162000,2.351986197,0.10383610818766076
162100,2.352240415,0.10383610818766076
162200,2.352506722,0.10383610818766076
162300,2.352942246,0.10383610818766076
162400,2.35321681,0.10383610818766076
162500,2.353495877,0.10383610818766076
162600,2.353883104,0.10383610818766076
162700,2.354228049,0.10383610818766076
162800,2.355002938,0.10383610818766076
162900,2.355399984,0.10383610818766076
163000,2.355860179,0.10383610818766076
163100,2.356175325,0.10383610818766076
163200,2.356423581,0.10383610818766076
163300,2.35665762,0.10383610818766076
163400,2.356866634,0.10383610818766076
163500,2.357300202,0.10383610818766076
163600,2.357541375,0.10383610818766076
163700,2.357767046,0.10383610818766076
163800,2.358006545,0.10383610818766076
163900,2.358467117,0.10383610818766076
164000,2.359253079,0.10383610818766076
164100,2.360059421,0.10383610818766076
164200,2.361201242,0.10383610818766076
164300,2.361605645,0.10383610818766076
164400,2.362285495,0.10383610818766076
164500,2.363823484,0.10383610818766076
164600,2.36527607,0.10383610818766076
164700,2.365623426,0.10383610818766076
164800,2.366141784,0.10383610818766076
164900,2.369160356,0.10383610818766076
165000,2.369604032,0.10383610818766076
165100,2.375818432,0.10383610818766076
165200,2.376270347,0.10383610818766076
165300,2.376601829,0.10383610818766076
165400,2.376896354,0.10383610818766076
165500,2.377190195,0.10383610818766076
165600,2.377500377,0.10383610818766076
165700,2.377840211,0.10383610818766076
165800,2.378176609,0.10383610818766076
165900,2.378481581,0.10383610818766076
166000,2.378791491,0.10383610818766076
166100,2.379077657,0.10383610818766076
166200,2.379372717,0.10383610818766076
166300,2.379672214,0.10383610818766076
166400,2.380060185,0.10383610818766076
166500,2.380360506,0.10383610818766076
166600,2.380661712,0.10383610818766076
166700,2.380922096,0.10383610818766076
166800,2.381168532,0.10383610818766076
166900,2.381425925,0.10383610818766076
167000,2.381658742,0.10383610818766076
167100,2.381893165,0.10383610818766076
167200,2.38215668,0.10383610818766076
167300,2.382391085,0.10383610818766076
167400,2.382629941,0.10383610818766076
167500,2.383162697,0.10383610818766076
167600,2.383483481,0.10383610818766076
167700,2.383744635,0.10383610818766076
167800,2.384013878,0.10383610818766076
167900,2.384269142,0.10383610818766076
168000,2.384513142,0.10383610818766076
168100,2.384937434,0.10383610818766076
168200,2.385179449,0.10383610818766076
168300,2.385559832,0.10383610818766076
168400,2.386397295,0.10383610818766076
168500,2.389435771,0.10383610818766076
168600,2.389757405,0.10383610818766076
168700,2.390032342,0.10383610818766076
168800,2.390276247,0.10383610818766076
168900,2.390697186,0.10383610818766076
169000,2.390954458,0.10383610818766076
169100,2.391205197,0.10383610818766076
169200,2.391496928,0.10383610818766076
169300,2.391750186,0.10383610818766076
169400,2.392008247,0.10383610818766076
169500,2.392255371,0.10383610818766076
169600,2.39249769,0.10383610818766076
169700,2.392756204,0.10383610818766076
169800,2.393003441,0.10383610818766076
169900,2.393247512,0.10383610818766076
170000,2.393493277,0.10383610818766076
170100,2.393733797,0.10383610818766076
170200,2.394002082,0.10383610818766076
170300,2.394253094,0.10383610818766076
170400,2.394591114,0.10383610818766076
170500,2.395059584,0.10383610818766076
170600,2.39627534,0.10383610818766076
170700,2.396694396,0.10383610818766076
170800,2.39926436,0.10383610818766076
170900,2.399860331,0.10383610818766076
171000,2.400378475,0.10383610818766076
171100,2.401212015,0.10383610818766076
171200,2.401475467,0.10383610818766076
171300,2.401807714,0.10383610818766076
171400,2.439057197,0.10383610818766076
171500,2.458998834,0.10383610818766076
171600,2.468366885,0.10383610818766076
171700,2.469271691,0.10383610818766076
171800,2.472024555,0.10383610818766076
171900,2.472329912,0.10383610818766076
172000,2.481182527,0.10383610818766076
172100,2.48145878,0.10383610818766076
172200,2.504532352,0.10383610818766076
172300,2.504838094,0.10383610818766076
172400,2.505125914,0.10383610818766076
172500,2.505563291,0.10383610818766076
172600,2.506613918,0.10383610818766076
172700,2.507511102,0.10383610818766076
172800,2.508271931,0.10383610818766076
172900,2.508498897,0.10383610818766076
173000,2.509240494,0.10383610818766076
173100,2.509938177,0.10383610818766076
173200,2.510184077,0.10383610818766076
173300,2.51055422,0.10383610818766076
173400,2.51081122,0.10383610818766076
173500,2.51421704,0.10383610818766076
173600,2.514565855,0.10383610818766076
173700,2.514829541,0.10383610818766076
173800,2.515134726,0.10383610818766076
173900,2.515530914,0.10383610818766076
174000,2.515846125,0.10383610818766076
174100,2.516090924,0.10383610818766076
174200,2.519702925,0.10383610818766076
174300,2.52089972,0.10383610818766076
174400,2.522636265,0.10383610818766076
174500,2.523044418,0.10383610818766076
174600,2.523299759,0.10383610818766076
174700,2.523555182,0.10383610818766076
174800,2.523889704,0.10383610818766076
174900,2.524146622,0.10383610818766076
175000,2.524389741,0.10383610818766076
175100,2.525507557,0.10383610818766076
175200,2.525771765,0.10383610818766076
175300,2.526086024,0.10383610818766076
175400,2.526339885,0.10383610818766076
175500,2.52667064,0.10383610818766076
175600,2.526931288,0.10383610818766076
175700,2.527319958,0.10383610818766076
175800,2.527575886,0.10383610818766076
175900,2.527815819,0.10383610818766076
176000,2.563725812,0.10383610818766076
176100,2.565826312,0.10383610818766076
176200,2.566105326,0.10383610818766076
176300,2.566363497,0.10383610818766076
176400,2.566652457,0.10383610818766076
176500,2.567011897,0.10383610818766076
176600,2.567387249,0.10383610818766076
176700,2.568107895,0.10383610818766076
176800,2.569358704,0.10383610818766076
176900,2.56970578,0.10383610818766076
177000,2.570080515,0.10383610818766076
177100,2.570570028,0.10383610818766076
177200,2.570888589,0.10383610818766076
177300,2.571200344,0.10383610818766076
177400,2.571529922,0.10383610818766076
177500,2.5719034,0.10383610818766076
177600,2.573947472,0.10383610818766076
177700,2.577575245,0.10383610818766076
177800,2.578068481,0.10383610818766076
177900,2.578657608,0.10383610818766076
178000,2.579151694,0.10383610818766076
178100,2.579926038,0.10383610818766076
178200,2.582887687,0.10383610818766076
178300,2.583553028,0.10383610818766076
178400,2.58585938,0.10383610818766076
178500,2.58627601,0.10383610818766076
178600,2.586619444,0.10383610818766076
178700,2.587149812,0.10383610818766076
178800,2.587503834,0.10383610818766076
178900,2.587859695,0.10383610818766076
179000,2.588151952,0.10383610818766076
179100,2.588793836,0.10383610818766076
179200,2.590403085,0.10383610818766076
179300,2.590784929,0.10383610818766076
179400,2.591170454,0.10383610818766076
179500,2.591511912,0.10383610818766076
179600,2.591842194,0.10383610818766076
179700,2.592148158,0.10383610818766076
179800,2.59264453,0.10383610818766076
179900,2.5929928,0.10383610818766076
180000,2.593494237,0.10383610818766076
180100,2.593833106,0.10383610818766076
180200,2.59414549,0.10383610818766076
180300,2.594559519,0.10383610818766076
180400,2.594928168,0.10383610818766076
180500,2.595287651,0.10383610818766076
180600,2.595923877,0.10383610818766076
180700,2.596614461,0.10383610818766076
180800,2.597104585,0.10383610818766076
180900,2.598426955,0.10383610818766076
181000,2.599150781,0.10383610818766076
181100,2.599452287,0.10383610818766076
181200,2.599746836,0.10383610818766076
181300,2.600003158,0.10383610818766076
181400,2.600241936,0.10383610818766076
181500,2.60047825,0.10383610818766076
181600,2.60071866,0.10383610818766076
181700,2.600975194,0.10383610818766076
181800,2.601218425,0.10383610818766076
181900,2.601512998,0.10383610818766076
182000,2.601833919,0.10383610818766076
182100,2.602338032,0.10383610818766076
182200,2.602778894,0.10383610818766076
182300,2.603200275,0.10383610818766076
182400,2.605734288,0.10383610818766076
182500,2.606232484,0.10383610818766076
182600,2.606604057,0.10383610818766076
182700,2.607043935,0.10383610818766076
182800,2.607516224,0.10383610818766076
182900,2.60794724,0.10383610818766076
183000,2.608359958,0.10383610818766076
183100,2.608764726,0.10383610818766076
183200,2.609109862,0.10383610818766076
183300,2.609503792,0.10383610818766076
183400,2.6097543,0.10383610818766076
183500,2.610006579,0.10383610818766076
183600,2.610245409,0.10383610818766076
183700,2.633517219,0.10383610818766076
183800,2.633797889,0.10383610818766076
183900,2.643685331,0.10383610818766076
184000,2.646354382,0.10383610818766076
184100,2.646608414,0.10383610818766076
184200,2.646880297,0.10383610818766076
184300,2.647131249,0.10383610818766076
184400,2.647386639,0.10383610818766076
184500,2.647637786,0.10383610818766076
184600,2.647901986,0.10383610818766076
184700,2.648154088,0.10383610818766076
184800,2.648404879,0.10383610818766076
184900,2.648658632,0.10383610818766076
185000,2.648913081,0.10383610818766076
185100,2.649191382,0.10383610818766076
185200,2.649642526,0.10383610818766076
185300,2.650253492,0.10383610818766076
185400,2.651056394,0.10383610818766076
185500,2.665019608,0.10383610818766076
185600,2.665751595,0.10383610818766076
185700,2.666029189,0.10383610818766076
185800,2.666321305,0.10383610818766076
185900,2.666578466,0.10383610818766076
186000,2.666840029,0.10383610818766076
186100,2.667113186,0.10383610818766076
186200,2.667369224,0.10383610818766076
186300,2.667636064,0.10383610818766076
186400,2.668391625,0.10383610818766076
186500,2.676116228,0.10383610818766076
186600,2.690611385,0.10383610818766076
186700,2.69108662,0.10383610818766076
186800,2.691456124,0.10383610818766076
186900,2.692375922,0.10383610818766076
187000,2.692728177,0.10383610818766076
187100,2.693498958,0.10383610818766076
187200,2.693797832,0.10383610818766076
187300,2.695454306,0.10383610818766076
187400,2.695749984,0.10383610818766076
187500,2.696007609,0.10383610818766076
187600,2.696265216,0.10383610818766076
187700,2.696518272,0.10383610818766076
187800,2.696746576,0.10383610818766076
187900,2.696991054,0.10383610818766076
188000,2.697217172,0.10383610818766076
188100,2.697442718,0.10383610818766076
188200,2.697673715,0.10383610818766076
188300,2.697911765,0.10383610818766076
188400,2.698147495,0.10383610818766076
188500,2.698891066,0.10383610818766076
188600,2.699129237,0.10383610818766076
188700,2.699347968,0.10383610818766076
188800,2.699572521,0.10383610818766076
188900,2.699816378,0.10383610818766076
189000,2.700095804,0.10383610818766076
189100,2.700351332,0.10383610818766076
189200,2.700607647,0.10383610818766076
189300,2.700941338,0.10383610818766076
189400,2.702094249,0.10383610818766076
189500,2.702695199,0.10383610818766076
189600,2.703160752,0.10383610818766076
189700,2.7034986,0.10383610818766076
189800,2.71232713,0.10383610818766076
189900,2.712766565,0.10383610818766076
190000,2.713143276,0.10383610818766076
190100,2.713465441,0.10383610818766076
190200,2.713839795,0.10383610818766076
190300,2.714256321,0.10383610818766076
190400,2.714595152,0.10383610818766076
190500,2.714861996,0.10383610818766076
190600,2.719804569,0.10383610818766076
190700,2.720102081,0.10383610818766076
190800,2.729656629,0.10383610818766076
190900,2.730077449,0.10383610818766076
191000,2.730347724,0.10383610818766076
191100,2.730690368,0.10383610818766076
191200,2.730925822,0.10383610818766076
191300,2.731174977,0.10383610818766076
191400,2.731418452,0.10383610818766076
191500,2.731656946,0.10383610818766076
191600,2.731894382,0.10383610818766076
191700,2.732476012,0.10383610818766076
191800,2.734341795,0.10383610818766076
191900,2.735228845,0.10383610818766076
192000,2.735944385,0.10383610818766076
192100,2.736808315,0.10383610818766076
192200,2.737394531,0.10383610818766076
192300,2.737660315,0.10383610818766076
192400,2.737951494,0.10383610818766076
192500,2.7382394,0.10383610818766076
192600,2.738611824,0.10383610818766076
192700,2.739013159,0.10383610818766076
192800,2.739417842,0.10383610818766076
192900,2.739978012,0.10383610818766076
193000,2.740380699,0.10383610818766076
193100,2.740751088,0.10383610818766076
193200,2.743151035,0.10383610818766076
193300,2.74525262,0.10383610818766076
193400,2.745501139,0.10383610818766076
193500,2.745742095,0.10383610818766076
193600,2.745977257,0.10383610818766076
193700,2.746200207,0.10383610818766076
193800,2.746440047,0.10383610818766076
193900,2.746686222,0.10383610818766076
194000,2.746926608,0.10383610818766076
194100,2.747161448,0.10383610818766076
194200,2.747941535,0.10383610818766076
194300,2.748226552,0.10383610818766076
194400,2.748474799,0.10383610818766076
194500,2.748734795,0.10383610818766076
194600,2.75015734,0.10383610818766076
194700,2.750468696,0.10383610818766076
194800,2.750754182,0.10383610818766076
194900,2.751245961,0.10383610818766076
195000,2.751763326,0.10383610818766076
195100,2.753222176,0.10383610818766076
195200,2.753849549,0.10383610818766076
195300,2.767751414,0.10383610818766076
195400,2.768023322,0.10383610818766076
195500,2.768285506,0.10383610818766076
195600,2.76881892,0.10383610818766076
195700,2.8135154,0.10383610818766076
195800,2.813821601,0.10383610818766076
195900,2.814062537,0.10383610818766076
196000,2.814326524,0.10383610818766076
196100,2.814630236,0.10383610818766076
196200,2.81486917,0.10383610818766076
196300,2.8151048,0.10383610818766076
196400,2.815340458,0.10383610818766076
196500,2.81556906,0.10383610818766076
196600,2.815825144,0.10383610818766076
196700,2.816178994,0.10383610818766076
196800,2.81663617,0.10383610818766076
196900,2.817016772,0.10383610818766076
197000,2.817298556,0.10383610818766076
197100,2.817543656,0.10383610818766076
197200,2.817799282,0.10383610818766076
197300,2.818048408,0.10383610818766076
197400,2.818315856,0.10383610818766076
197500,2.818684385,0.10383610818766076
197600,2.819261059,0.10383610818766076
197700,2.819511758,0.10383610818766076
197800,2.819793896,0.10383610818766076
197900,2.820040035,0.10383610818766076
198000,2.82026992,0.10383610818766076
198100,2.820506012,0.10383610818766076
198200,2.820735327,0.10383610818766076
198300,2.821061885,0.10383610818766076
198400,2.821336294,0.10383610818766076
198500,2.821753304,0.10383610818766076
198600,2.822069046,0.10383610818766076
198700,2.822389221,0.10383610818766076
198800,2.822645712,0.10383610818766076
198900,2.822902115,0.10383610818766076
199000,2.823210502,0.10383610818766076
199100,2.823455472,0.10383610818766076
199200,2.823810952,0.10383610818766076
199300,2.82429428,0.10383610818766076
199400,2.82458642,0.10383610818766076
199500,2.824894515,0.10383610818766076
199600,2.825157022,0.10383610818766076
199700,2.825423499,0.10383610818766076
199800,2.825667192,0.10383610818766076
199900,2.825911178,0.10383610818766076
