iteration number, training time, fitness
155300,1.199251497,0.10016928083073744
155400,1.199338496,0.10016928083073744
155500,1.199426179,0.10016928083073744
155600,1.199513521,0.10016928083073744
155700,1.199601492,0.10016928083073744
155800,1.199690236,0.10016928083073744
155900,1.199777619,0.10016928083073744
156000,1.199863377,0.10016928083073744
156100,1.199951372,0.10016928083073744
156200,1.200038592,0.10016928083073744
156300,1.200126799,0.10016928083073744
156400,1.200213701,0.10016928083073744
156500,1.200286669,0.10016928083073744
156600,1.200372478,0.10016928083073744
156700,1.20044701,0.10016928083073744
156800,1.200523213,0.10016928083073744
156900,1.200603074,0.10016928083073744
157000,1.200681247,0.10016928083073744
157100,1.200762133,0.10016928083073744
157200,1.200842109,0.10016928083073744
157300,1.200922497,0.10016928083073744
157400,1.201005268,0.10016928083073744
157500,1.201089918,0.10016928083073744
157600,1.20117188,0.10016928083073744
157700,1.201253952,0.10016928083073744
157800,1.201340012,0.10016928083073744
157900,1.201423113,0.10016928083073744
158000,1.201508512,0.10016928083073744
158100,1.201597812,0.10016928083073744
158200,1.201682432,0.10016928083073744
158300,1.201765006,0.10016928083073744
158400,1.201845772,0.10016928083073744
158500,1.201918337,0.10016928083073744
158600,1.201994828,0.10016928083073744
158700,1.202068851,0.10016928083073744
158800,1.20214176,0.10016928083073744
158900,1.202227769,0.10016928083073744
159000,1.202310321,0.10016928083073744
159100,1.202384401,0.10016928083073744
159200,1.20247005,0.10016928083073744
159300,1.20255707,0.10016928083073744
159400,1.202643459,0.10016928083073744
159500,1.202736649,0.10016928083073744
159600,1.202823969,0.10016928083073744
159700,1.202910832,0.10016928083073744
159800,1.202998496,0.10016928083073744
159900,1.203085457,0.10016928083073744
160000,1.203170918,0.10016928083073744
160100,1.203260497,0.10016928083073744
160200,1.203348501,0.10016928083073744
160300,1.203436661,0.10016928083073744
160400,1.203524567,0.10016928083073744
160500,1.20361282,0.10016928083073744
160600,1.203701189,0.10016928083073744
160700,1.203788729,0.10016928083073744
160800,1.203876524,0.10016928083073744
160900,1.203969193,0.10016928083073744
161000,1.204055528,0.10016928083073744
161100,1.204142798,0.10016928083073744
161200,1.204229577,0.10016928083073744
161300,1.204311192,0.10016928083073744
161400,1.204397217,0.10016928083073744
161500,1.204484877,0.10016928083073744
161600,1.204572133,0.10016928083073744
161700,1.204657357,0.10016928083073744
161800,1.204741997,0.10016928083073744
161900,1.204827244,0.10016928083073744
162000,1.204914888,0.10016928083073744
162100,1.205002332,0.10016928083073744
162200,1.24228373,0.10016928083073744
162300,1.242537951,0.10016928083073744
162400,1.242664888,0.10016928083073744
162500,1.242783543,0.10016928083073744
162600,1.304202417,0.10016928083073744
162700,1.30433719,0.10016928083073744
162800,1.304483519,0.10016928083073744
162900,1.304609608,0.10016928083073744
163000,1.30476945,0.10016928083073744
163100,1.30490329,0.10016928083073744
163200,1.305037846,0.10016928083073744
163300,1.305142424,0.10016928083073744
163400,1.305289363,0.10016928083073744
163500,1.305414797,0.10016928083073744
163600,1.305515336,0.10016928083073744
163700,1.305619871,0.10016928083073744
163800,1.305734081,0.10016928083073744
163900,1.305871641,0.10016928083073744
164000,1.306034088,0.10016928083073744
164100,1.306169073,0.10016928083073744
164200,1.306296154,0.10016928083073744
164300,1.32254027,0.10016928083073744
164400,1.322674928,0.10016928083073744
164500,1.32276927,0.10016928083073744
164600,1.322859802,0.10016928083073744
164700,1.322948234,0.10016928083073744
164800,1.323038781,0.10016928083073744
164900,1.32312938,0.10016928083073744
165000,1.323203639,0.10016928083073744
165100,1.323287141,0.10016928083073744
165200,1.323367484,0.10016928083073744
165300,1.323441481,0.10016928083073744
165400,1.323514853,0.10016928083073744
165500,1.323595868,0.10016928083073744
165600,1.323672576,0.10016928083073744
165700,1.323761166,0.10016928083073744
165800,1.323846189,0.10016928083073744
165900,1.323922921,0.10016928083073744
166000,1.324000937,0.10016928083073744
166100,1.324077396,0.10016928083073744
166200,1.324152631,0.10016928083073744
166300,1.324225308,0.10016928083073744
166400,1.324324996,0.10016928083073744
166500,1.324392351,0.10016928083073744
166600,1.324464893,0.10016928083073744
166700,1.324533217,0.10016928083073744
166800,1.324610529,0.10016928083073744
166900,1.32469936,0.10016928083073744
167000,1.324774162,0.10016928083073744
167100,1.32485254,0.10016928083073744
167200,1.324925517,0.10016928083073744
167300,1.325000099,0.10016928083073744
167400,1.325072714,0.10016928083073744
167500,1.325144362,0.10016928083073744
167600,1.325229159,0.10016928083073744
167700,1.325380474,0.10016928083073744
167800,1.325500687,0.10016928083073744
167900,1.325616819,0.10016928083073744
168000,1.325744088,0.10016928083073744
168100,1.325837333,0.10016928083073744
168200,1.325923639,0.10016928083073744
168300,1.326004554,0.10016928083073744
168400,1.326097929,0.10016928083073744
168500,1.327130233,0.10016928083073744
168600,1.327290527,0.10016928083073744
168700,1.327555151,0.10016928083073744
168800,1.327683302,0.10016928083073744
168900,1.327837179,0.10016928083073744
169000,1.32801447,0.10016928083073744
169100,1.328197422,0.10016928083073744
169200,1.3283377,0.10016928083073744
169300,1.32847527,0.10016928083073744
169400,1.328594793,0.10016928083073744
169500,1.328749254,0.10016928083073744
169600,1.328853853,0.10016928083073744
169700,1.329180391,0.10016928083073744
169800,1.329287284,0.10016928083073744
169900,1.329382872,0.10016928083073744
170000,1.329479132,0.10016928083073744
170100,1.32958979,0.10016928083073744
170200,1.329782608,0.10016928083073744
170300,1.329862324,0.10016928083073744
170400,1.329939216,0.10016928083073744
170500,1.332514444,0.10016928083073744
170600,1.332722503,0.10016928083073744
170700,1.332814098,0.10016928083073744
170800,1.332979969,0.10016928083073744
170900,1.33315652,0.10016928083073744
171000,1.333323336,0.10016928083073744
171100,1.333467428,0.10016928083073744
171200,1.345422288,0.10016928083073744
171300,1.346140464,0.10016928083073744
171400,1.346461676,0.10016928083073744
171500,1.346569198,0.10016928083073744
171600,1.346664323,0.10016928083073744
171700,1.346781072,0.10016928083073744
171800,1.346896393,0.10016928083073744
171900,1.347495326,0.10016928083073744
172000,1.347767611,0.10016928083073744
172100,1.34801759,0.10016928083073744
172200,1.348264137,0.10016928083073744
172300,1.348561202,0.10016928083073744
172400,1.348788901,0.10016928083073744
172500,1.349028492,0.10016928083073744
172600,1.349281777,0.10016928083073744
172700,1.349460657,0.10016928083073744
172800,1.350499512,0.10016928083073744
172900,1.351320246,0.10016928083073744
173000,1.351592951,0.10016928083073744
173100,1.351956413,0.10016928083073744
173200,1.3529595,0.10016928083073744
173300,1.353061009,0.10016928083073744
173400,1.353140188,0.10016928083073744
173500,1.353215763,0.10016928083073744
173600,1.353285173,0.10016928083073744
173700,1.353358629,0.10016928083073744
173800,1.353424842,0.10016928083073744
173900,1.353493938,0.10016928083073744
174000,1.353571519,0.10016928083073744
174100,1.353644167,0.10016928083073744
174200,1.353718401,0.10016928083073744
174300,1.353794258,0.10016928083073744
174400,1.353871051,0.10016928083073744
174500,1.355754092,0.10016928083073744
174600,1.362649393,0.10016928083073744
174700,1.364326913,0.10016928083073744
174800,1.36632539,0.10016928083073744
174900,1.368675729,0.10016928083073744
175000,1.368770656,0.10016928083073744
175100,1.368843993,0.10016928083073744
175200,1.368934012,0.10016928083073744
175300,1.369082576,0.10016928083073744
175400,1.369178887,0.10016928083073744
175500,1.36926632,0.10016928083073744
175600,1.369350727,0.10016928083073744
175700,1.369514974,0.10016928083073744
175800,1.369590408,0.10016928083073744
175900,1.369664447,0.10016928083073744
176000,1.369810696,0.10016928083073744
176100,1.369901394,0.10016928083073744
176200,1.36998726,0.10016928083073744
176300,1.370070911,0.10016928083073744
176400,1.370155363,0.10016928083073744
176500,1.370240756,0.10016928083073744
176600,1.370332677,0.10016928083073744
176700,1.371224989,0.10016928083073744
176800,1.371316053,0.10016928083073744
176900,1.371388603,0.10016928083073744
177000,1.37146037,0.10016928083073744
177100,1.371532156,0.10016928083073744
177200,1.371604054,0.10016928083073744
177300,1.371676753,0.10016928083073744
177400,1.371745007,0.10016928083073744
177500,1.371813196,0.10016928083073744
177600,1.371895772,0.10016928083073744
177700,1.371980082,0.10016928083073744
177800,1.372072494,0.10016928083073744
177900,1.372155831,0.10016928083073744
178000,1.372241428,0.10016928083073744
178100,1.372315928,0.10016928083073744
178200,1.37321636,0.10016928083073744
178300,1.373323993,0.10016928083073744
178400,1.373404012,0.10016928083073744
178500,1.373637248,0.10016928083073744
178600,1.381179357,0.10016928083073744
178700,1.381564368,0.10016928083073744
178800,1.383641373,0.10016928083073744
178900,1.38373614,0.10016928083073744
179000,1.383894277,0.10016928083073744
179100,1.383994239,0.10016928083073744
179200,1.384092559,0.10016928083073744
179300,1.384175671,0.10016928083073744
179400,1.384254515,0.10016928083073744
179500,1.384331362,0.10016928083073744
179600,1.384407992,0.10016928083073744
179700,1.384477487,0.10016928083073744
179800,1.384546399,0.10016928083073744
179900,1.384615372,0.10016928083073744
180000,1.384690052,0.10016928083073744
180100,1.38478225,0.10016928083073744
180200,1.384853171,0.10016928083073744
180300,1.384928408,0.10016928083073744
180400,1.385011457,0.10016928083073744
180500,1.385090527,0.10016928083073744
180600,1.385210332,0.10016928083073744
180700,1.38528546,0.10016928083073744
180800,1.385357877,0.10016928083073744
180900,1.385429252,0.10016928083073744
181000,1.385495678,0.10016928083073744
181100,1.38556516,0.10016928083073744
181200,1.385639592,0.10016928083073744
181300,1.385713917,0.10016928083073744
181400,1.385787857,0.10016928083073744
181500,1.38586249,0.10016928083073744
181600,1.385937434,0.10016928083073744
181700,1.386011161,0.10016928083073744
181800,1.386085052,0.10016928083073744
181900,1.386159002,0.10016928083073744
182000,1.386233061,0.10016928083073744
182100,1.386306981,0.10016928083073744
182200,1.386382335,0.10016928083073744
182300,1.386460963,0.10016928083073744
182400,1.386534968,0.10016928083073744
182500,1.386603951,0.10016928083073744
182600,1.386673521,0.10016928083073744
182700,1.386742758,0.10016928083073744
182800,1.386811609,0.10016928083073744
182900,1.386881539,0.10016928083073744
183000,1.386952894,0.10016928083073744
183100,1.387027631,0.10016928083073744
183200,1.387117972,0.10016928083073744
183300,1.387211881,0.10016928083073744
183400,1.387304564,0.10016928083073744
183500,1.387429005,0.10016928083073744
183600,1.387506413,0.10016928083073744
183700,1.387593562,0.10016928083073744
183800,1.387670055,0.10016928083073744
183900,1.387745457,0.10016928083073744
184000,1.38781758,0.10016928083073744
184100,1.387888318,0.10016928083073744
184200,1.387963712,0.10016928083073744
184300,1.388034073,0.10016928083073744
184400,1.388118852,0.10016928083073744
184500,1.388201028,0.10016928083073744
184600,1.388274967,0.10016928083073744
184700,1.388359021,0.10016928083073744
184800,1.388437435,0.10016928083073744
184900,1.388518432,0.10016928083073744
185000,1.388587991,0.10016928083073744
185100,1.426048499,0.10016928083073744
185200,1.426258081,0.10016928083073744
185300,1.426387948,0.10016928083073744
185400,1.428556711,0.10016928083073744
185500,1.428815165,0.10016928083073744
185600,1.428935479,0.10016928083073744
185700,1.42903769,0.10016928083073744
185800,1.429143247,0.10016928083073744
185900,1.429246718,0.10016928083073744
186000,1.429359153,0.10016928083073744
186100,1.42945415,0.10016928083073744
186200,1.429551973,0.10016928083073744
186300,1.429651019,0.10016928083073744
186400,1.429752097,0.10016928083073744
186500,1.432098411,0.10016928083073744
186600,1.43301988,0.10016928083073744
186700,1.433119151,0.10016928083073744
186800,1.433197229,0.10016928083073744
186900,1.433276795,0.10016928083073744
187000,1.433353521,0.10016928083073744
187100,1.433429895,0.10016928083073744
187200,1.443134209,0.10016928083073744
187300,1.44335641,0.10016928083073744
187400,1.443476559,0.10016928083073744
187500,1.443589473,0.10016928083073744
187600,1.443710881,0.10016928083073744
187700,1.443828854,0.10016928083073744
187800,1.44395859,0.10016928083073744
187900,1.444073689,0.10016928083073744
188000,1.444208083,0.10016928083073744
188100,1.44431938,0.10016928083073744
188200,1.444427849,0.10016928083073744
188300,1.444536937,0.10016928083073744
188400,1.444659668,0.10016928083073744
188500,1.448319094,0.10016928083073744
188600,1.449099963,0.10016928083073744
188700,1.449266277,0.10016928083073744
188800,1.449389551,0.10016928083073744
188900,1.449500928,0.10016928083073744
189000,1.450123141,0.10016928083073744
189100,1.450293207,0.10016928083073744
189200,1.450442124,0.10016928083073744
189300,1.450598759,0.10016928083073744
189400,1.450766693,0.10016928083073744
189500,1.450918038,0.10016928083073744
189600,1.451080403,0.10016928083073744
189700,1.45139263,0.10016928083073744
189800,1.451478158,0.10016928083073744
189900,1.45156033,0.10016928083073744
190000,1.451642404,0.10016928083073744
190100,1.45172213,0.10016928083073744
190200,1.451801718,0.10016928083073744
190300,1.45188699,0.10016928083073744
190400,1.451961917,0.10016928083073744
190500,1.45203693,0.10016928083073744
190600,1.452112038,0.10016928083073744
190700,1.452189741,0.10016928083073744
190800,1.452275807,0.10016928083073744
190900,1.45236248,0.10016928083073744
191000,1.452449695,0.10016928083073744
191100,1.452536013,0.10016928083073744
191200,1.452623442,0.10016928083073744
191300,1.452709248,0.10016928083073744
191400,1.452795751,0.10016928083073744
191500,1.452883012,0.10016928083073744
191600,1.452973722,0.10016928083073744
191700,1.453059175,0.10016928083073744
191800,1.453142893,0.10016928083073744
191900,1.453229081,0.10016928083073744
192000,1.453317687,0.10016928083073744
192100,1.453405047,0.10016928083073744
192200,1.453493701,0.10016928083073744
192300,1.453579167,0.10016928083073744
192400,1.453665499,0.10016928083073744
192500,1.45554435,0.10016928083073744
192600,1.455654035,0.10016928083073744
192700,1.455742117,0.10016928083073744
192800,1.455875444,0.10016928083073744
192900,1.45596442,0.10016928083073744
193000,1.456081473,0.10016928083073744
193100,1.456210442,0.10016928083073744
193200,1.456300041,0.10016928083073744
193300,1.460481461,0.10016928083073744
193400,1.460689555,0.10016928083073744
193500,1.460794095,0.10016928083073744
193600,1.484317301,0.10016928083073744
193700,1.484427682,0.10016928083073744
193800,1.4845144,0.10016928083073744
193900,1.48460069,0.10016928083073744
194000,1.484683963,0.10016928083073744
194100,1.484769817,0.10016928083073744
194200,1.484854795,0.10016928083073744
194300,1.48493886,0.10016928083073744
194400,1.485023581,0.10016928083073744
194500,1.485108012,0.10016928083073744
194600,1.485192388,0.10016928083073744
194700,1.485276094,0.10016928083073744
194800,1.485359468,0.10016928083073744
194900,1.485443748,0.10016928083073744
195000,1.485528518,0.10016928083073744
195100,1.490448831,0.10016928083073744
195200,1.490761474,0.10016928083073744
195300,1.492148655,0.10016928083073744
195400,1.493012401,0.10016928083073744
195500,1.493105897,0.10016928083073744
195600,1.493182472,0.10016928083073744
195700,1.493261648,0.10016928083073744
195800,1.493341357,0.10016928083073744
195900,1.500600395,0.10016928083073744
196000,1.500722714,0.10016928083073744
196100,1.500812727,0.10016928083073744
196200,1.500893188,0.10016928083073744
196300,1.500969349,0.10016928083073744
196400,1.50104407,0.10016928083073744
196500,1.501122889,0.10016928083073744
196600,1.50119687,0.10016928083073744
196700,1.501270411,0.10016928083073744
196800,1.501344213,0.10016928083073744
196900,1.501417435,0.10016928083073744
197000,1.501490039,0.10016928083073744
197100,1.501563275,0.10016928083073744
197200,1.501635238,0.10016928083073744
197300,1.50171259,0.10016928083073744
197400,1.501781199,0.10016928083073744
197500,1.501847851,0.10016928083073744
197600,1.501911351,0.10016928083073744
197700,1.501972074,0.10016928083073744
197800,1.502032477,0.10016928083073744
197900,1.502096939,0.10016928083073744
198000,1.502160008,0.10016928083073744
198100,1.502234173,0.10016928083073744
198200,1.502318609,0.10016928083073744
198300,1.502393643,0.10016928083073744
198400,1.503198323,0.10016928083073744
198500,1.503297963,0.10016928083073744
198600,1.503379089,0.10016928083073744
198700,1.503463362,0.10016928083073744
198800,1.50355123,0.10016928083073744
198900,1.50363862,0.10016928083073744
199000,1.50372243,0.10016928083073744
199100,1.503805093,0.10016928083073744
199200,1.503890389,0.10016928083073744
199300,1.504368053,0.10016928083073744
199400,1.504460004,0.10016928083073744
199500,1.504583049,0.10016928083073744
199600,1.504666115,0.10016928083073744
199700,1.504781885,0.10016928083073744
199800,1.504873575,0.10016928083073744
199900,1.50495589,0.10016928083073744
