iteration number, training time, fitness
155300,1.264988194,0.10007124291033961
155400,1.2650597,0.10007124291033961
155500,1.265131582,0.10007124291033961
155600,1.265206828,0.10007124291033961
155700,1.265279783,0.10007124291033961
155800,1.265366772,0.10007124291033961
155900,1.265441162,0.10007124291033961
156000,1.265519281,0.10007124291033961
156100,1.265603461,0.10007124291033961
156200,1.265682811,0.10007124291033961
156300,1.265753485,0.10007124291033961
156400,1.265826156,0.10007124291033961
156500,1.265899085,0.10007124291033961
156600,1.265970594,0.10007124291033961
156700,1.266043114,0.10007124291033961
156800,1.270731163,0.10007124291033961
156900,1.271956436,0.10007124291033961
157000,1.272084682,0.10007124291033961
157100,1.272192166,0.10007124291033961
157200,1.27228958,0.10007124291033961
157300,1.27343181,0.10007124291033961
157400,1.273538894,0.10007124291033961
157500,1.273624205,0.10007124291033961
157600,1.273712628,0.10007124291033961
157700,1.273794014,0.10007124291033961
157800,1.273869332,0.10007124291033961
157900,1.273949601,0.10007124291033961
158000,1.274028181,0.10007124291033961
158100,1.274109376,0.10007124291033961
158200,1.274191448,0.10007124291033961
158300,1.274266068,0.10007124291033961
158400,1.274340132,0.10007124291033961
158500,1.274411546,0.10007124291033961
158600,1.274491903,0.10007124291033961
158700,1.274573576,0.10007124291033961
158800,1.274666915,0.10007124291033961
158900,1.2747517,0.10007124291033961
159000,1.274841944,0.10007124291033961
159100,1.274927082,0.10007124291033961
159200,1.275011294,0.10007124291033961
159300,1.275094929,0.10007124291033961
159400,1.275179006,0.10007124291033961
159500,1.275262785,0.10007124291033961
159600,1.27533628,0.10007124291033961
159700,1.276146773,0.10007124291033961
159800,1.276254294,0.10007124291033961
159900,1.276332781,0.10007124291033961
160000,1.276408186,0.10007124291033961
160100,1.276485475,0.10007124291033961
160200,1.27656254,0.10007124291033961
160300,1.276639238,0.10007124291033961
160400,1.276718776,0.10007124291033961
160500,1.276790508,0.10007124291033961
160600,1.276863348,0.10007124291033961
160700,1.276935958,0.10007124291033961
160800,1.277013561,0.10007124291033961
160900,1.277092289,0.10007124291033961
161000,1.277170643,0.10007124291033961
161100,1.277245935,0.10007124291033961
161200,1.277327374,0.10007124291033961
161300,1.277406625,0.10007124291033961
161400,1.277486012,0.10007124291033961
161500,1.277567003,0.10007124291033961
161600,1.27764374,0.10007124291033961
161700,1.277769401,0.10007124291033961
161800,1.277868985,0.10007124291033961
161900,1.27795628,0.10007124291033961
162000,1.278034733,0.10007124291033961
162100,1.278113213,0.10007124291033961
162200,1.278241053,0.10007124291033961
162300,1.278335921,0.10007124291033961
162400,1.278411505,0.10007124291033961
162500,1.278503806,0.10007124291033961
162600,1.278590213,0.10007124291033961
162700,1.278669004,0.10007124291033961
162800,1.278743213,0.10007124291033961
162900,1.278818262,0.10007124291033961
163000,1.278894362,0.10007124291033961
163100,1.278971386,0.10007124291033961
163200,1.27904865,0.10007124291033961
163300,1.279131025,0.10007124291033961
163400,1.279209576,0.10007124291033961
163500,1.279317278,0.10007124291033961
163600,1.279392776,0.10007124291033961
163700,1.279469422,0.10007124291033961
163800,1.279582063,0.10007124291033961
163900,1.279660999,0.10007124291033961
164000,1.27974744,0.10007124291033961
164100,1.279827916,0.10007124291033961
164200,1.279906795,0.10007124291033961
164300,1.279984802,0.10007124291033961
164400,1.280064731,0.10007124291033961
164500,1.280907399,0.10007124291033961
164600,1.281072088,0.10007124291033961
164700,1.2811605,0.10007124291033961
164800,1.281247645,0.10007124291033961
164900,1.281326275,0.10007124291033961
165000,1.281407965,0.10007124291033961
165100,1.281487688,0.10007124291033961
165200,1.281568013,0.10007124291033961
165300,1.281647016,0.10007124291033961
165400,1.281727128,0.10007124291033961
165500,1.281806614,0.10007124291033961
165600,1.281885532,0.10007124291033961
165700,1.281965065,0.10007124291033961
165800,1.287684211,0.10007124291033961
165900,1.287790986,0.10007124291033961
166000,1.287882002,0.10007124291033961
166100,1.287967215,0.10007124291033961
166200,1.28804393,0.10007124291033961
166300,1.288124169,0.10007124291033961
166400,1.288202611,0.10007124291033961
166500,1.28828156,0.10007124291033961
166600,1.288356842,0.10007124291033961
166700,1.28843244,0.10007124291033961
166800,1.288511716,0.10007124291033961
166900,1.288589965,0.10007124291033961
167000,1.288677308,0.10007124291033961
167100,1.28875381,0.10007124291033961
167200,1.28882485,0.10007124291033961
167300,1.28890016,0.10007124291033961
167400,1.288972922,0.10007124291033961
167500,1.289054503,0.10007124291033961
167600,1.289128725,0.10007124291033961
167700,1.289203694,0.10007124291033961
167800,1.289277576,0.10007124291033961
167900,1.289352251,0.10007124291033961
168000,1.28942572,0.10007124291033961
168100,1.289578584,0.10007124291033961
168200,1.289680721,0.10007124291033961
168300,1.289756759,0.10007124291033961
168400,1.289874134,0.10007124291033961
168500,1.289974043,0.10007124291033961
168600,1.290106902,0.10007124291033961
168700,1.29018425,0.10007124291033961
168800,1.29025482,0.10007124291033961
168900,1.290328125,0.10007124291033961
169000,1.290408931,0.10007124291033961
169100,1.290488438,0.10007124291033961
169200,1.290567091,0.10007124291033961
169300,1.29064556,0.10007124291033961
169400,1.290724094,0.10007124291033961
169500,1.290802662,0.10007124291033961
169600,1.290879693,0.10007124291033961
169700,1.29095274,0.10007124291033961
169800,1.291023714,0.10007124291033961
169900,1.291096418,0.10007124291033961
170000,1.291169933,0.10007124291033961
170100,1.291245173,0.10007124291033961
170200,1.29131762,0.10007124291033961
170300,1.291397379,0.10007124291033961
170400,1.291471494,0.10007124291033961
170500,1.291796454,0.10007124291033961
170600,1.292266483,0.10007124291033961
170700,1.292364148,0.10007124291033961
170800,1.292445178,0.10007124291033961
170900,1.292675606,0.10007124291033961
171000,1.292760803,0.10007124291033961
171100,1.292834148,0.10007124291033961
171200,1.29290897,0.10007124291033961
171300,1.292978588,0.10007124291033961
171400,1.293049478,0.10007124291033961
171500,1.293121404,0.10007124291033961
171600,1.293196635,0.10007124291033961
171700,1.293280266,0.10007124291033961
171800,1.293360962,0.10007124291033961
171900,1.293437414,0.10007124291033961
172000,1.293515123,0.10007124291033961
172100,1.293590274,0.10007124291033961
172200,1.29366166,0.10007124291033961
172300,1.293733264,0.10007124291033961
172400,1.293804003,0.10007124291033961
172500,1.293878825,0.10007124291033961
172600,1.293951481,0.10007124291033961
172700,1.29427108,0.10007124291033961
172800,1.294355819,0.10007124291033961
172900,1.294428562,0.10007124291033961
173000,1.294512316,0.10007124291033961
173100,1.294662935,0.10007124291033961
173200,1.294759748,0.10007124291033961
173300,1.294843978,0.10007124291033961
173400,1.294922346,0.10007124291033961
173500,1.29500205,0.10007124291033961
173600,1.303890873,0.10007124291033961
173700,1.304393035,0.10007124291033961
173800,1.304555231,0.10007124291033961
173900,1.304694351,0.10007124291033961
174000,1.304824073,0.10007124291033961
174100,1.306385085,0.10007124291033961
174200,1.306603416,0.10007124291033961
174300,1.306727906,0.10007124291033961
174400,1.306832708,0.10007124291033961
174500,1.306937462,0.10007124291033961
174600,1.307049878,0.10007124291033961
174700,1.307154248,0.10007124291033961
174800,1.307235489,0.10007124291033961
174900,1.307409354,0.10007124291033961
175000,1.307544408,0.10007124291033961
175100,1.307687176,0.10007124291033961
175200,1.307876495,0.10007124291033961
175300,1.45815202,0.10007124291033961
175400,1.458293342,0.10007124291033961
175500,1.458402216,0.10007124291033961
175600,1.458485164,0.10007124291033961
175700,1.458555918,0.10007124291033961
175800,1.458628049,0.10007124291033961
175900,1.458697653,0.10007124291033961
176000,1.45876974,0.10007124291033961
176100,1.458845206,0.10007124291033961
176200,1.458913804,0.10007124291033961
176300,1.458984705,0.10007124291033961
176400,1.459061173,0.10007124291033961
176500,1.459132686,0.10007124291033961
176600,1.459204514,0.10007124291033961
176700,1.459327859,0.10007124291033961
176800,1.45940421,0.10007124291033961
176900,1.459481081,0.10007124291033961
177000,1.459558066,0.10007124291033961
177100,1.459627695,0.10007124291033961
177200,1.459698846,0.10007124291033961
177300,1.459768874,0.10007124291033961
177400,1.459932129,0.10007124291033961
177500,1.460011744,0.10007124291033961
177600,1.460079258,0.10007124291033961
177700,1.460150068,0.10007124291033961
177800,1.460222212,0.10007124291033961
177900,1.461512843,0.10007124291033961
178000,1.462069845,0.10007124291033961
178100,1.462295631,0.10007124291033961
178200,1.462483124,0.10007124291033961
178300,1.462700578,0.10007124291033961
178400,1.462887302,0.10007124291033961
178500,1.463065326,0.10007124291033961
178600,1.463238871,0.10007124291033961
178700,1.463450731,0.10007124291033961
178800,1.463654432,0.10007124291033961
178900,1.463878891,0.10007124291033961
179000,1.464060638,0.10007124291033961
179100,1.464246106,0.10007124291033961
179200,1.464512074,0.10007124291033961
179300,1.464712619,0.10007124291033961
179400,1.464838838,0.10007124291033961
179500,1.465015093,0.10007124291033961
179600,1.465089081,0.10007124291033961
179700,1.465160124,0.10007124291033961
179800,1.465239715,0.10007124291033961
179900,1.465311535,0.10007124291033961
180000,1.465381894,0.10007124291033961
180100,1.465458626,0.10007124291033961
180200,1.465529893,0.10007124291033961
180300,1.46560022,0.10007124291033961
180400,1.465676728,0.10007124291033961
180500,1.465746876,0.10007124291033961
180600,1.465817365,0.10007124291033961
180700,1.465884534,0.10007124291033961
180800,1.466322786,0.10007124291033961
180900,1.466444124,0.10007124291033961
181000,1.466549196,0.10007124291033961
181100,1.466661028,0.10007124291033961
181200,1.466764959,0.10007124291033961
181300,1.466868978,0.10007124291033961
181400,1.466971046,0.10007124291033961
181500,1.467094114,0.10007124291033961
181600,1.467207276,0.10007124291033961
181700,1.473475505,0.10007124291033961
181800,1.47357751,0.10007124291033961
181900,1.473948354,0.10007124291033961
182000,1.474590384,0.10007124291033961
182100,1.474727808,0.10007124291033961
182200,1.474825344,0.10007124291033961
182300,1.474980025,0.10007124291033961
182400,1.475051141,0.10007124291033961
182500,1.475120566,0.10007124291033961
182600,1.475189454,0.10007124291033961
182700,1.475257491,0.10007124291033961
182800,1.475325895,0.10007124291033961
182900,1.475393656,0.10007124291033961
183000,1.475462998,0.10007124291033961
183100,1.475531343,0.10007124291033961
183200,1.475603083,0.10007124291033961
183300,1.475674639,0.10007124291033961
183400,1.475750216,0.10007124291033961
183500,1.475817449,0.10007124291033961
183600,1.475884183,0.10007124291033961
183700,1.475950945,0.10007124291033961
183800,1.476019223,0.10007124291033961
183900,1.476086615,0.10007124291033961
184000,1.476152836,0.10007124291033961
184100,1.47622144,0.10007124291033961
184200,1.476341116,0.10007124291033961
184300,1.476415456,0.10007124291033961
184400,1.47649026,0.10007124291033961
184500,1.47656312,0.10007124291033961
184600,1.476682305,0.10007124291033961
184700,1.476751891,0.10007124291033961
184800,1.476825466,0.10007124291033961
184900,1.476898528,0.10007124291033961
185000,1.476971465,0.10007124291033961
185100,1.477065535,0.10007124291033961
185200,1.477136126,0.10007124291033961
185300,1.477210843,0.10007124291033961
185400,1.4772831,0.10007124291033961
185500,1.477360494,0.10007124291033961
185600,1.477435548,0.10007124291033961
185700,1.477506165,0.10007124291033961
185800,1.477584225,0.10007124291033961
185900,1.477681918,0.10007124291033961
186000,1.477758363,0.10007124291033961
186100,1.477829363,0.10007124291033961
186200,1.477902554,0.10007124291033961
186300,1.477975068,0.10007124291033961
186400,1.478053982,0.10007124291033961
186500,1.47812858,0.10007124291033961
186600,1.478204048,0.10007124291033961
186700,1.478280304,0.10007124291033961
186800,1.47834925,0.10007124291033961
186900,1.478421098,0.10007124291033961
187000,1.478491569,0.10007124291033961
187100,1.478564995,0.10007124291033961
187200,1.478637106,0.10007124291033961
187300,1.478707159,0.10007124291033961
187400,1.47901338,0.10007124291033961
187500,1.479194659,0.10007124291033961
187600,1.479279321,0.10007124291033961
187700,1.479357305,0.10007124291033961
187800,1.479430246,0.10007124291033961
187900,1.479505558,0.10007124291033961
188000,1.479581148,0.10007124291033961
188100,1.479656145,0.10007124291033961
188200,1.479731095,0.10007124291033961
188300,1.480260579,0.10007124291033961
188400,1.480377124,0.10007124291033961
188500,1.48045324,0.10007124291033961
188600,1.480894765,0.10007124291033961
188700,1.480984416,0.10007124291033961
188800,1.481058728,0.10007124291033961
188900,1.481142655,0.10007124291033961
189000,1.481220156,0.10007124291033961
189100,1.481321731,0.10007124291033961
189200,1.481397302,0.10007124291033961
189300,1.48147014,0.10007124291033961
189400,1.481637838,0.10007124291033961
189500,1.481710002,0.10007124291033961
189600,1.481785618,0.10007124291033961
189700,1.481865036,0.10007124291033961
189800,1.481940262,0.10007124291033961
189900,1.482014279,0.10007124291033961
190000,1.483223385,0.10007124291033961
190100,1.48331901,0.10007124291033961
190200,1.483405838,0.10007124291033961
190300,1.483482915,0.10007124291033961
190400,1.483553994,0.10007124291033961
190500,1.483970622,0.10007124291033961
190600,1.484060399,0.10007124291033961
190700,1.484137168,0.10007124291033961
190800,1.484215701,0.10007124291033961
190900,1.484425906,0.10007124291033961
191000,1.484506306,0.10007124291033961
191100,1.48457956,0.10007124291033961
191200,1.484650925,0.10007124291033961
191300,1.484729054,0.10007124291033961
191400,1.484887685,0.10007124291033961
191500,1.484961861,0.10007124291033961
191600,1.48504605,0.10007124291033961
191700,1.485128664,0.10007124291033961
191800,1.485200818,0.10007124291033961
191900,1.485275024,0.10007124291033961
192000,1.485660769,0.10007124291033961
192100,1.485747699,0.10007124291033961
192200,1.485824685,0.10007124291033961
192300,1.485898475,0.10007124291033961
192400,1.485974022,0.10007124291033961
192500,1.486048155,0.10007124291033961
192600,1.486128693,0.10007124291033961
192700,1.486203318,0.10007124291033961
192800,1.486276933,0.10007124291033961
192900,1.486360864,0.10007124291033961
193000,1.486437294,0.10007124291033961
193100,1.486511133,0.10007124291033961
193200,1.486588011,0.10007124291033961
193300,1.486659538,0.10007124291033961
193400,1.48673218,0.10007124291033961
193500,1.486814301,0.10007124291033961
193600,1.486910348,0.10007124291033961
193700,1.486985865,0.10007124291033961
193800,1.487061158,0.10007124291033961
193900,1.487174293,0.10007124291033961
194000,1.487259703,0.10007124291033961
194100,1.487336606,0.10007124291033961
194200,1.487410828,0.10007124291033961
194300,1.48748417,0.10007124291033961
194400,1.487559099,0.10007124291033961
194500,1.487669374,0.10007124291033961
194600,1.487772365,0.10007124291033961
194700,1.488102364,0.10007124291033961
194800,1.488208118,0.10007124291033961
194900,1.488569399,0.10007124291033961
195000,1.488649698,0.10007124291033961
195100,1.488722703,0.10007124291033961
195200,1.488928518,0.10007124291033961
195300,1.48900108,0.10007124291033961
195400,1.489069718,0.10007124291033961
195500,1.489136764,0.10007124291033961
195600,1.489203211,0.10007124291033961
195700,1.489270573,0.10007124291033961
195800,1.489338285,0.10007124291033961
195900,1.4894064,0.10007124291033961
196000,1.489484945,0.10007124291033961
196100,1.489553565,0.10007124291033961
196200,1.489622825,0.10007124291033961
196300,1.48969648,0.10007124291033961
196400,1.489765916,0.10007124291033961
196500,1.489834939,0.10007124291033961
196600,1.489905374,0.10007124291033961
196700,1.489973932,0.10007124291033961
196800,1.49004206,0.10007124291033961
196900,1.490118238,0.10007124291033961
197000,1.492501834,0.10007124291033961
197100,1.492703015,0.10007124291033961
197200,1.492825066,0.10007124291033961
197300,1.492910811,0.10007124291033961
197400,1.493017418,0.10007124291033961
197500,1.493095404,0.10007124291033961
197600,1.493166239,0.10007124291033961
197700,1.49323825,0.10007124291033961
197800,1.493313076,0.10007124291033961
197900,1.493382851,0.10007124291033961
198000,1.493457444,0.10007124291033961
198100,1.49355918,0.10007124291033961
198200,1.493641941,0.10007124291033961
198300,1.493784702,0.10007124291033961
198400,1.493883848,0.10007124291033961
198500,1.493971816,0.10007124291033961
198600,1.494059476,0.10007124291033961
198700,1.494147529,0.10007124291033961
198800,1.494219635,0.10007124291033961
198900,1.495207658,0.10007124291033961
199000,1.495302252,0.10007124291033961
199100,1.495378796,0.10007124291033961
199200,1.495455575,0.10007124291033961
199300,1.495544095,0.10007124291033961
199400,1.495635529,0.10007124291033961
199500,1.495713849,0.10007124291033961
199600,1.495790379,0.10007124291033961
199700,1.495865961,0.10007124291033961
199800,1.495951059,0.10007124291033961
199900,1.496024522,0.10007124291033961
